  36  25  25  35  -1.91654
  36  10  10  29  -0.73383
  36  10  10  30  1.3522
  36  10  10  31  3.92334
  36  10  10  32  -2.43844
  36  10  10  33  -4.85841
  36  10  10  34  -2.54518
  36  10  10  35  -2.02231
  36  45  45  29  0.59993
  36  45  45  30  2.03545
  36  45  45  31  2.15921
  36  45  45  32  -1.17433
  36  45  45  33  -2.02445
  36  45  45  34  -1.18565
  36  45  45  35  -0.93162
  36  14  14  29  0.32166
  36  14  14  30  1.62993
  36  14  14  31  3.10514
  36  14  14  32  -1.69128
  36  14  14  33  -3.40558
  36  14  14  34  -2.0232
  36  14  14  35  -1.38359
  36  43  43  29  0.42876
  36  43  43  30  0.28855
  36  43  43  31  -0.20066
  36  43  43  32  -0.21066
  36  43  43  33  0.2461
  36  43  43  34  0.72834
  36  43  43  35  -1.26882
  36  26  26  29  0.21324
  36  26  26  30  1.618
  36  26  26  31  1.50995
  36  26  26  32  -1.43134
  36  26  26  33  -2.09703
  36  26  26  34  -1.21126
  36  26  26  35  -0.85903
  36  11  11  29  0.39315
  36  11  11  30  1.51025
  36  11  11  31  1.81541
  36  11  11  32  -1.64125
  36  11  11  33  -2.67694
  36  11  11  34  -1.35241
  36  11  11  35  -1.29272
  36  23  23  29  0.53134
  36  23  23  30  0.13206
  36  23  23  31  -0.22936
  36  23  23  33  -1.05037
  36  23  23  34  -0.9191
  36  23  23  35  -1.42557
  36  46  46  29  -0.48829
  36  46  46  30  1.23671
  36  46  46  31  5.81256
  36  46  46  32  -4.30439
  36  46  46  33  -7.87878
  36  46  46  34  -4.78455
  36  46  46  35  -2.893
  36  27  27  29  0.24541
  36  27  27  30  0.18705
  36  27  27  34  -0.19314
  36  27  27  35  -0.43958
  36   8   8  29  0.18613
  36   8   8  30  0.50366
  36   8   8  31  0.62657
  36   8   8  32  -1.27959
  36   8   8  33  -1.92918
  36   8   8  34  0.70286
  36   8   8  35  -1.35095
  36  15  15  29  -0.33065
  36  15  15  30  1.79616
  36  15  15  31  6.31603
  36  15  15  32  -3.63448
  36  15  15  33  -6.74141
  36  15  15  34  -5.00278
  36  15  15  35  -2.97849
  36  12  12  29  0.34615
  36  12  12  30  -0.14277
  36  12  12  31  -0.76873
  36  12  12  32  2.13606
  36  12  12  33  -0.24193
  36  12  12  34  -0.86349
  36  12  12  35  -1.34758
  36  36   1   1  -10.43667
  36  36  29  29  -10.86168
  36  36  17  17  -7.40953
  36  36  37  17  -0.0693
  36  36  37  37  -8.40454
  36  36   2   1  4.46527
  36  36   2   2  -1.80487
  36  36  30  29  4.0301
  36  36  30   2  -0.08476
  36  36  30  30  -1.36901
  36  36  18  17  6.20808
  36  36  18  18  -5.1687
  36  36  38  37  5.89939
  36  36  38  18  -0.0903
  36  36  38  38  -4.10736
  36  36  39  37  0.47829
  36  36  39  39  -5.52833
  36  36  19  17  0.56587
  36  36  19  18  -0.25947
  36  36  19  39  0.19201
  36  36  19  19  -4.20199
  36  36   3   1  -0.61124
  36  36   3   2  0.21836
  36  36   3   3  -0.24918
  36  36  31  29  -0.72275
  36  36  31  30  0.46792
  36  36  31  31  1.31139
  36  36   4   1  -0.55136
  36  36   4   2  0.51714
  36  36   4   3  1.68657
  36  36   4  31  0.44224
  36  36   4   4  0.3527
  36  36  40  37  0.66212
  36  36  40  38  -0.35639
  36  36  40  39  0.76848
  36  36  40  19  0.12953
  36  36  40  40  0.63921
  36  36  20  17  0.6061
  36  36  20  18  -0.30493
  36  36  20  19  2.0813
  36  36  20  40  0.48511
  36  36  20  20  2.17407
  36  36   5   1  0.26445
  36  36   5   2  -0.24208
  36  36   5   3  0.30835
  36  36   5   4  -3.33942
  36  36   5   5  -3.29305
  36  36  32  29  0.38027
  36  36  32  30  -0.09927
  36  36  32  31  -2.04865
  36  36  32   4  0.24342
  36  36  32   5  -0.31384
  36  36  32  32  -2.77087
  36  36  21  17  0.36273
  36  36  21  18  0.54976
  36  36  21  39  0.16372
  36  36  21  19  2.12936
  36  36  21  40  -0.14036
  36  36  21  20  -1.25391
  36  36  21  21  -0.71206
  36  36  41  37  -0.12477
  36  36  41  38  0.30402
  36  36  41  39  0.76697
  36  36  41  19  0.13319
  36  36  41  40  -2.94441
  36  36  41  20  -0.47016
  36  36  41  21  0.3943
  36  36  33  29  0.55033
  36  36  33  30  -0.47016
  36  36  33  31  -4.29199
  36  36  33   4  -0.31899
  36  36  33  33  2.04839
  36  36   6   1  0.49567
  36  36   6   2  -0.09721
  36  36   6   3  -2.72038
  36  36   6   4  -1.87572
  36  36   6   5  1.39835
  36  36   6  32  0.18342
  36  36   6  33  0.23407
  36  36   6   6  6.50596
  36  36  42  37  0.39432
  36  36  42  38  -0.25058
  36  36  42  39  2.69345
  36  36  42  19  0.19577
  36  36  42  40  3.47327
  36  36  42  21  0.37781
  36  36  42  41  -0.33927
  36  36  42  42  2.42145
  36  36  34  29  0.17684
  36  36  34  30  0.13398
  36  36  34   3  -0.21014
  36  36  34  31  -0.1847
  36  36  34   4  0.24012
  36  36  34  32  4.01305
  36  36  34  33  3.64581
  36  36  34   6  0.55247
  36  36  34  34  1.28386
  36  36  22  17  0.14662
  36  36  22  18  -0.51002
  36  36  22  19  1.97859
  36  36  22  20  3.00784
  36  36  22  21  0.68215
  36  36  22  42  0.42437
  36  36  22  22  1.84963
  36  36   7   1  0.27048
  36  36   7   3  -0.97667
  36  36   7  31  0.22474
  36  36   7   4  0.62356
  36  36   7   5  1.02352
  36  36   7  33  -0.18172
  36  36   7   6  -1.57687
  36  36   7  34  0.18318
  36  36   7   7  1.96419
  36  36  35  29  -0.25389
  36  36  35  30  0.20443
  36  36  35  31  0.60326
  36  36  35   4  -0.25459
  36  36  35  32  -0.89701
  36  36  35  33  2.13516
  36  36  35  34  1.53857
  36  36  35   7  -0.18147
  36  36  35  35  1.87134
  36  36  25  25  1.82082
  36  36  10  10  2.13065
  36  36  45  45  0.33956
  36  36  14  14  1.30086
  36  36  43  37  0.21615
  36  36  43  39  1.31025
  36  36  43  40  -0.7219
  36  36  43  42  0.21385
  36  36  43  43  0.36992
  36  36  26  25  2.42029
  36  36  26  26  -0.73353
  36  36  11  10  2.17962
  36  36  11  11  -0.3763
  36  36  23  17  -0.25984
  36  36  23  18  0.2779
  36  36  23  19  -1.54676
  36  36  23  20  -1.93466
  36  36  23  21  -0.39297
  36  36  23  22  -1.05423
  36  36  23  23  0.56059
  36  36  46  45  -2.84805
  36  36  46  46  3.38144
  36  36  27  25  0.62121
  36  36  27  26  1.5523
  36  36  27  27  -2.36833
  36  36   8   2  0.24901
  36  36   8   3  1.50531
  36  36   8   4  1.53845
  36  36   8   5  0.55353
  36  36   8   6  -1.1417
  36  36   8   7  1.12099
  36  36   8   8  2.76124
  36  36  15  14  -3.29424
  36  36  15  15  3.7712
  36  36  12  10  1.29443
  36  36  12  11  1.72938
  36  36  12  12  -0.51464
  36  36  36  31  1.98095
  36  36  36  33  -1.35451
  36  36  36  34  -1.80597
  36  36  36  35  -0.92301
  36  36  36  36  4.64346
   9   1   1   1  0.62096
   9  29  29   1  0.61808
   9  17  17   1  0.80858
   9  37  37   1  0.81255
   9   2  29  29  -0.04352
   9   2  17  17  0.44857
   9   2  37  37  0.2905
   9   2   2   1  0.63612
   9   2   2   2  1.31558
   9  30  30   1  0.65549
   9  30  30   2  1.3998
   9  18  18   1  0.65548
   9  18  18   2  0.78723
   9  38  38   1  0.64058
   9  38  38   2  0.95705
   9  39  39   1  -0.17297
   9  39  39   2  -0.84398
   9  19  19   1  -0.0869
   9  19  19   2  -0.80337
   9   3   1   1  6.57267
   9   3  29  29  6.77466
   9   3  17  17  4.94184
   9   3  37  37  5.46661
   9   3   2   2  2.25136
   9   3  30  30  2.01391
   9   3  18  18  3.94414
   9   3  38  38  3.4066
   9   3  39  39  -4.76679
   9   3  19  19  -4.397
   9   3   3   1  -0.52996
   9   3   3   2  -0.21271
   9   3   3   3  -4.28716
   9  31  31   1  -0.16196
   9  31  31   2  -0.7417
   9  31  31   3  -3.35627
   9   4   1   1  6.44998
   9   4  29  29  6.862
   9   4  17  17  3.09588
   9   4  37  37  4.16608
   9   4   2   2  -2.5014
   9   4  30  30  -2.93379
   9   4  18  18  0.94157
   9   4  38  38  -0.12755
   9   4  39  39  -0.74956
   9   4  19  19  -0.87564
   9   4   3   3  -0.18467
   9   4  31  31  -1.3608
   9   4   4   1  0.12463
   9   4   4   2  -1.00629
   9   4   4   3  -1.27103
   9  40  40   2  -0.67501
   9  40  40   3  -4.67392
   9  40  40   4  -2.41998
   9  20  20   1  0.10712
   9  20  20   2  -0.87367
   9  20  20   3  -3.14706
   9  20  20   4  -2.12202
   9   5   1   1  -2.98353
   9   5  29  29  -3.1346
   9   5  17  17  -1.99625
   9   5  37  37  -2.30979
   9   5   2   2  -0.35757
   9   5  30  30  -0.16932
   9   5  18  18  -1.41308
   9   5  38  38  -1.02735
   9   5  39  39  -2.66859
   9   5  19  19  1.4393
   9   5   3   3  1.49062
   9   5  31  31  -1.3552
   9   5   4   4  -0.44871
   9   5  20  20  -0.3664
   9   5   5   1  -0.24883
   9   5   5   2  -0.86688
   9   5   5   3  -4.39652
   9   5   5   4  -2.12352
   9   5   5   5  -6.91364
   9  32  32   1  -0.68921
   9  32  32   2  -1.11335
   9  32  32   3  -5.08618
   9  32  32   4  0.72196
   9  32  32   5  1.39797
   9  21  21   1  -0.53871
   9  21  21   2  -1.20237
   9  21  21   3  -0.57699
   9  21  21   4  -0.21046
   9  21  21   5  -2.60646
   9  41  41   1  -0.61532
   9  41  41   2  -1.63328
   9  41  41   3  -1.37907
   9  41  41   4  0.6456
   9  41  41   5  -0.85617
   9  33  33   1  0.23163
   9  33  33   2  -1.04472
   9  33  33   3  -4.6358
   9  33  33   4  -3.09703
   9  33  33   5  -2.9294
   9   6   1   1  -15.26395
   9   6  29  29  -15.6972
   9   6  17  17  -11.75403
   9   6  37  37  -12.94168
   9   6   2   2  -5.61218
   9   6  30  30  -5.2665
   9   6  18  18  -9.37885
   9   6  38  38  -8.3141
   9   6  39  39  -0.61969
   9   6  19  19  0.4395
   9   6   3   3  0.67612
   9   6  31  31  1.96544
   9   6   4   4  2.12751
   9   6  40  40  3.4725
   9   6  20  20  4.67463
   9   6   5   5  -1.35566
   9   6  32  32  0.74135
   9   6  21  21  0.97571
   9   6  41  41  1.74742
   9   6  33  33  4.48669
   9   6   6   1  0.26807
   9   6   6   2  -0.91409
   9   6   6   3  -4.14816
   9   6   6   4  -2.89078
   9   6   6   5  1.72096
   9   6   6   6  11.08944
   9  42  42   2  -1.00542
   9  42  42   3  -3.12347
   9  42  42   4  -0.76862
   9  42  42   5  1.87854
   9  42  42   6  5.25245
   9  34  34   1  -0.43658
   9  34  34   2  -1.42787
   9  34  34   3  -3.10625
   9  34  34   4  -0.58775
   9  34  34   5  -0.48738
   9  34  34   6  4.76
   9  22  22   1  0.12415
   9  22  22   2  -0.94816
   9  22  22   3  -2.8256
   9  22  22   4  -0.79846
   9  22  22   5  1.12238
   9  22  22   6  4.40386
   9   7   1   1  3.67817
   9   7  29  29  3.92248
   9   7  17  17  1.50463
   9   7  37  37  2.15385
   9   7   2   2  -2.19809
   9   7  30  30  -2.61248
   9   7  38  38  -0.77675
   9   7  39  39  -0.71273
   9   7  19  19  -0.14233
   9   7   3   3  -1.1989
   9   7  31  31  -1.34274
   9   7   4   4  0.7981
   9   7  40  40  -1.96288
   9   7  20  20  -0.86851
   9   7   5   5  -0.99694
   9   7  32  32  0.27332
   9   7  21  21  1.58999
   9   7  41  41  1.01231
   9   7  33  33  -2.82528
   9   7   6   6  -1.88743
   9   7   7   1  -0.47927
   9   7   7   2  -0.89385
   9   7   7   3  -0.20746
   9   7   7   4  0.51739
   9   7   7   5  -0.14159
   9   7   7   6  2.70981
   9   7   7   7  1.64594
   9  35  35   1  -0.31399
   9  35  35   2  -0.41714
   9  35  35   3  -0.42531
   9  35  35   4  -0.81943
   9  35  35   6  1.97814
   9  35  35   7  0.26044
   9  25  25   1  0.22389
   9  25  25   2  -0.87807
   9  25  25   3  -1.28539
   9  25  25   4  -1.37803
   9  25  25   5  1.15334
   9  25  25   6  2.99409
   9  25  25   7  -0.44992
   9  10  10   1  0.26063
   9  10  10   2  -0.86206
   9  10  10   3  -1.33725
   9  10  10   4  -1.51127
   9  10  10   5  1.15062
   9  10  10   6  3.24052
   9  10  10   7  -0.56976
   9  45  45   1  -0.58915
   9  45  45   2  -1.14923
   9  45  45   3  -0.70315
   9  45  45   4  -0.16724
   9  45  45   5  0.72947
   9  45  45   6  1.77698
   9  45  45   7  0.38033
   9  14  14   1  -0.51988
   9  14  14   2  -1.03967
   9  14  14   3  -1.09905
   9  14  14   4  -0.81588
   9  14  14   5  0.86973
   9  14  14   6  2.56188
   9  43  43   1  -0.17192
   9  43  43   3  0.29558
   9  43  43   4  0.40231
   9  43  43   5  -0.15337
   9  26  26   2  -0.62368
   9  26  26   3  -0.50352
   9  26  26   4  0.29344
   9  26  26   5  1.25062
   9  26  26   6  1.99679
   9  11  11   1  -0.38105
   9  11  11   2  -1.0091
   9  11  11   3  -1.17856
   9  11  11   4  0.3049
   9  11  11   5  0.59094
   9  11  11   6  2.48128
   9  11  11   7  0.28756
   9  23  23   1  -0.18402
   9  23  23   3  -0.3599
   9  23  23   4  -0.76009
   9  23  23   5  -0.67652
   9  23  23   6  0.6812
   9  46  46   1  -0.13585
   9  46  46   2  -0.21956
   9  46  46   3  -2.67687
   9  46  46   4  -2.20545
   9  46  46   5  1.83378
   9  46  46   6  5.46656
   9  46  46   7  -1.03545
   9  27  27   1  -0.17439
   9  27  27   2  -0.2681
   9  27  27   3  0.93782
   9  27  27   4  0.78794
   9  27  27   5  1.81243
   9  27  27   6  0.68879
   9  27  27   7  0.39839
   9   8   1   1  4.3607
   9   8  29  29  4.57208
   9   8  17  17  2.72812
   9   8  37  37  3.23162
   9   8   2   2  -0.24912
   9   8  30  30  -0.53637
   9   8  18  18  1.50531
   9   8  38  38  0.88222
   9   8  39  39  3.62744
   9   8  19  19  2.39518
   9   8   3   3  0.14092
   9   8  31  31  0.36522
   9   8   4   4  0.40821
   9   8  40  40  0.29969
   9   8  20  20  -0.36453
   9   8   5   5  1.87268
   9   8  32  32  2.56263
   9   8  21  21  2.20937
   9   8  41  41  1.48107
   9   8  33  33  0.40505
   9   8   6   6  -2.67461
   9   8  42  42  -0.64507
   9   8  34  34  0.40545
   9   8  35  35  -0.24048
   9   8  25  25  -0.8852
   9   8  10  10  -1.06059
   9   8  45  45  -0.40764
   9   8  14  14  -0.63402
   9   8  43  43  0.2711
   9   8  26  26  -0.5018
   9   8  11  11  0.36369
   9   8  23  23  0.44637
   9   8  46  46  -1.7507
   9   8   8   1  -0.29056
   9   8   8   2  -0.41247
   9   8   8   3  -1.54855
   9   8   8   4  -0.45186
   9   8   8   5  -1.75065
   9   8   8   6  0.43056
   9   8   8   7  -0.58475
   9   8   8   8  -1.02505
   9  15  15   1  -0.36097
   9  15  15   2  -0.91826
   9  15  15   3  -3.3693
   9  15  15   4  -1.7548
   9  15  15   5  1.31883
   9  15  15   6  5.68535
   9  15  15   7  -0.61066
   9  15  15   8  -1.25157
   9  12  12   2  0.17681
   9  12  12   3  1.37613
   9  12  12   4  -0.6537
   9  12  12   5  -0.75588
   9  12  12   6  0.47725
   9  12  12   7  -0.36901
   9  12  12   8  -0.6286
   9  36  36   4  -0.44945
   9  36  36   5  0.93999
   9  36  36   6  1.6273
   9  36  36   8  -1.9588
   9   9   1   1  -3.1864
   9   9  29  29  -3.34742
   9   9  17  17  -2.31296
   9   9  37  37  -2.63393
   9   9   2   1  1.30878
   9   9   2   2  -0.69106
   9   9  30  29  1.10694
   9   9  30  30  -0.73178
   9   9  18  17  1.76907
   9   9  18  18  -1.67757
   9   9  38  37  1.56451
   9   9  38  38  -1.47164
   9   9  39  37  0.22695
   9   9  39  39  -1.36405
   9   9  19  18  -0.16684
   9   9  19  19  -0.9922
   9   9   3   2  0.33128
   9   9   3   3  1.09002
   9   9  31  30  0.19838
   9   9  31  31  0.91354
   9   9   4   3  0.21024
   9   9   4   4  0.63695
   9   9  40  37  -0.1197
   9   9  40  38  -0.13488
   9   9  40  39  -0.80939
   9   9  40  40  0.50132
   9   9  20  19  -0.66479
   9   9  20  20  1.28339
   9   9   5   1  0.19551
   9   9   5   3  0.75378
   9   9   5   4  -0.5981
   9   9   5   5  1.3374
   9   9  32  30  -0.28992
   9   9  32  31  -0.87211
   9   9  21  18  -0.19503
   9   9  21  19  0.65007
   9   9  21  21  2.82438
   9   9  41  37  -0.33381
   9   9  41  38  -0.23693
   9   9  41  39  0.56484
   9   9  41  41  1.42509
   9   9  33  30  0.14378
   9   9  33  31  -0.42893
   9   9  33  32  -0.91981
   9   9  33  33  1.6887
   9   9   6   1  -0.21182
   9   9   6   3  -0.26271
   9   9   6   4  1.05052
   9   9   6   5  0.48776
   9   9   6   6  2.22445
   9   9  42  38  -0.12099
   9   9  42  39  1.12488
   9   9  42  40  -0.62734
   9   9  42  41  0.41022
   9   9  42  42  1.10379
   9   9  34  29  -0.30166
   9   9  34  30  -0.13044
   9   9  34  31  1.13615
   9   9  34  32  1.94075
   9   9  34  34  0.77254
   9   9  22  17  -0.18058
   9   9  22  20  -1.22801
   9   9  22  21  -0.37235
   9   9  22  22  1.58201
   9   9   7   1  0.23453
   9   9   7   2  -0.34985
   9   9   7   3  -0.42313
   9   9   7   4  1.08246
   9   9   7   5  0.40245
   9   9   7   6  0.70525
   9   9   7   7  0.99354
   9   9  35  29  -0.3351
   9   9  35  30  0.19324
   9   9  35  31  -0.35575
   9   9  35  32  -0.97178
   9   9  35  33  -0.33452
   9   9  35  34  0.23388
   9   9  35  35  0.52227
   9   9  25  25  0.84034
   9   9  10  10  0.98571
   9   9  14  14  0.59037
   9   9  43  37  0.47293
   9   9  43  38  -0.38958
   9   9  43  39  0.57697
   9   9  43  40  0.88135
   9   9  43  41  1.06253
   9   9  43  42  0.51255
   9   9  43  43  0.83526
   9   9  26  25  1.23085
   9   9  26  26  -0.51951
   9   9  11  10  0.71868
   9   9  23  17  -0.55507
   9   9  23  18  0.4205
   9   9  23  19  -1.5859
   9   9  23  20  0.51877
   9   9  23  21  0.92027
   9   9  23  22  -1.37356
   9   9  23  23  1.24983
   9   9  46  45  -1.32452
   9   9  46  46  1.45716
   9   9  27  25  -0.67069
   9   9  27  26  1.93883
   9   9  27  27  -1.62852
   9   9   8   2  -0.17986
   9   9   8   3  -0.53188
   9   9   8   4  0.51054
   9   9   8   5  -1.11538
   9   9   8   7  0.53396
   9   9   8   8  2.23327
   9   9  15  14  -1.49316
   9   9  15  15  1.753
   9   9  12  10  1.70241
   9   9  12  11  1.07217
   9   9  36  29  0.30216
   9   9  36  31  -0.32139
   9   9  36  33  -1.67109
   9   9  36  34  0.87839
   9   9  36  35  -0.46932
   9   9  36  36  1.76306
   9   9   9   1  -0.28078
   9   9   9   2  -0.21054
   9   9   9   6  0.42984
   9   9   9   9  1.65103
  44  37   1   1  -0.44211
  44  37  29  29  -0.47249
  44  37  17  17  -0.62945
  44  37  37  37  -0.71896
  44   2   2  37  -0.05413
  44  30  30  37  -0.12515
  44  18  18  37  -0.2407
  44  38   1   1  0.1429
  44  38  29  29  0.12774
  44  38  17  17  0.37385
  44  38  37  37  0.36237
  44  38   2   2  0.12856
  44  38  18  18  0.13322
  44  38  38  37  -0.24063
  44  38  38  38  0.04983
  44  39   1   1  7.36103
  44  39  29  29  7.33008
  44  39  17  17  7.88065
  44  39  37  37  7.8363
  44  39   2   2  8.41959
  44  39  30  30  8.498
  44  39  18  18  8.16457
  44  39  38  38  8.33027
  44  39  39  38  -0.10505
  44  39  39  39  -5.611
  44  19  19  37  0.62907
  44  19  19  38  0.25688
  44  19  19  39  -3.07611
  44   3   3  37  0.74876
  44   3   3  38  -0.32463
  44   3   3  39  -3.21403
  44  31  31  37  0.85497
  44  31  31  38  -0.26015
  44  31  31  39  -5.23163
  44   4   4  37  0.65167
  44   4   4  38  0.36212
  44   4   4  39  -4.48633
  44  40   1   1  17.78693
  44  40  29  29  18.62105
  44  40  17  17  11.23671
  44  40  37  37  13.39804
  44  40   2   2  -0.36129
  44  40  30  30  -1.24771
  44  40  18  18  6.70464
  44  40  38  38  4.48506
  44  40  39  39  2.35086
  44  40  19  19  -1.42946
  44  40   3   3  -2.26628
  44  40  31  31  -2.81687
  44  40   4   4  -0.77784
  44  40  40  37  0.98664
  44  40  40  38  -0.76902
  44  40  40  39  -4.31379
  44  40  40  40  -4.02997
  44  20  20  37  1.69061
  44  20  20  38  -0.71871
  44  20  20  39  -4.42401
  44  20  20  40  -4.39635
  44   5   5  37  0.32065
  44   5   5  38  0.19154
  44   5   5  39  -5.86499
  44   5   5  40  2.36315
  44  32  32  37  0.8034
  44  32  32  39  -5.42193
  44  32  32  40  0.21072
  44  21  21  37  0.13872
  44  21  21  38  0.42696
  44  21  21  39  -2.90787
  44  21  21  40  1.45187
